1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,industry,asset_code
0.0009784788829437243,0.0010991537751377962,0.001355494214400165,0.0013410711205207775,0.0015889107222620642,0.001830048041472606,0.002185491368462126,0.0028961467106116867,0.004052501154248744,0.004709779984875152,0.005366835145743198,0.005327499957926872,0.0052295566533697825,0.005670515824795058,0.005917229168021115,0.005872010784355503,0.006233320898708556,0.006350295148406608,0.0091753456196539,0.013614214396119251,0.02739979506441217,0.04526581708073823,0.06121071332917352,0.06645275958283367,0.0730468668968664,0.08141909583297453,0.09864913568485177,0.10665916311575739,0.11558426194164842,0.11704338484706901,0.12237744345487128,0.12308493308480606,0.11495196137664851,0.10825967230827718,0.10061445905543139,0.0949245891035001,0.08742374111447025,0.07912051626889953,0.07499693794005621,0.07774148885834979,0.08661114355601458,0.09674432040084341,0.10635492625134009,0.12328765124118345,0.15655806039025805,0.19055674922218643,0.2289291289070873,0.2751473060521845,0.31308650847091174,0.3132280733247717,0.3243412242831942,0.31901279866828497,0.29485508715783865,0.2765786066854917,0.26092268406765307,ADMN,ET30
0.0008386961853803351,0.0008243653313533472,0.0008132965286400991,0.0006705355602603887,0.0006620461342758601,0.0006535885862402165,0.0006427915789594488,0.0007555165332030487,0.0007368183916815899,0.0007245815361346387,0.000834841022671164,0.0008287222156775137,0.0008134865905241883,0.0009257985020073564,0.001024135817542116,0.0011079265630859442,0.0012029215769437562,0.0012915854539132085,0.0013939130505981662,0.0017214546411622453,0.0018935455095536117,0.0024269135679349718,0.0029265007906816793,0.0033909022950866768,0.003728496264734856,0.003737618862944323,0.0038606268982170756,0.0044676549642966735,0.004629538804220834,0.0048492535407496555,0.004887824392363591,0.005133560850705777,0.005097034008172389,0.005092942807883336,0.004938047820113539,0.004939597971872677,0.005110857849297485,0.005141170457991229,0.005009089985192621,0.00486623828425197,0.0049755367684570645,0.004830966943636569,0.004811803536649973,0.004789615194658382,0.00460577793725276,0.004500006048715331,0.004446435894436313,0.004311855284256485,0.0048195226193769695,0.006062661366358702,0.007768936983445354,0.009570275950145384,0.01099757317014207,0.01373896676602907,0.015664831941834784,ADMN,ET40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018072221780403029,0.00036291216565219336,0.0007286136496600691,ADMN,ET50
0.008479185634942482,0.008607256645693596,0.008939169112756436,0.010049496300975446,0.010052259370501448,0.010836330634181442,0.012196332947245586,0.015503495414226156,0.016833811708617016,0.019811540045021645,0.02209879559119218,0.024184891920180675,0.02713770020114868,0.03307182153126748,0.04190524800358246,0.04331427259287942,0.05032247046021728,0.06494121032771236,0.07814549748494537,0.08873402961029622,0.09597116716654096,0.10216310371250899,0.10650625844454077,0.1120495574649846,0.12304687399830617,0.1362548551590329,0.15360892647920527,0.1778531479087545,0.2066083720994881,0.23552153790452596,0.25366328548838485,0.260747719449389,0.27257427241770676,0.28960810637165263,0.28477365535340154,0.31560232028600915,0.33773212868260005,0.3777458999235885,0.4169026951444149,0.46611879772649734,0.5118649120386057,0.537627698224769,0.5532817255695606,0.5722330906703912,0.6114166831583758,0.6399115876313629,0.6682249625515871,0.6804530598120471,0.7108327740323991,0.6801803169170781,0.6575396401867518,0.6542310821612574,0.6298147038936217,0.618248773308984,0.6177280862072165,ADMN,EO12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ADMN,EO30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070897570944866576,0.019897125152432738,0.037226996843108436,0.059404815869737754,0.08629726530374843,0.12191314540685955,0.1640190890314998,0.20555774837653065,0.24378968343298715,0.2824790274053504,0.30511432739419825,0.3108275046430964,0.3005544407384343,0.2910396541125978,0.2761675058247272,0.2811580245585292,0.28763741804289183,ADMN,EO21
0.003075219346394562,0.0030226728816289397,0.0028465378502403466,0.003486784913354021,0.0034426398982344724,0.003921531517441299,0.004499541052716142,0.005414535154621849,0.005894547133452719,0.007004288182634841,0.007990621216995428,0.009471111036314442,0.01173744937756329,0.016001424139737645,0.02509383097289139,0.03423081382966475,0.04539111874829565,0.06346462656904427,0.08836566386542168,0.11785544992634826,0.13908360998845837,0.1525869841045751,0.1527807867007525,0.14821861942064452,0.15952486835064797,0.17394444482455673,0.2004021458094371,0.2287112607629797,0.24289194572469167,0.2758422373033718,0.31617516221062814,0.3250782533410126,0.34547021456770954,0.3662689537591347,0.3704690205727634,0.3645825470756327,0.34053494809341145,0.3073261746317675,0.30250106919638353,0.31846099129279665,0.34859335434208016,0.39319844302065493,0.4549515491643148,0.5310614335287851,0.6270240504894148,0.7284523732055983,0.8343504215897845,0.8809932480950137,0.9006067597944839,0.867348028208841,0.8556031178613716,0.8497033652915899,0.8140276956536495,0.7558320561223347,0.7283924874441298,ADMN,EO40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007826237522225185,0.0035860684615580275,0.006711564790486266,0.01053790193845358,0.016126551158343952,0.022514509895714567,0.027153883177005015,0.028911802614243316,0.031349617409660524,0.029381347582616693,0.02962366798336124,0.03590058670813353,0.04047793523757552,0.048801373725398334,0.06318256610457326,0.06890428641058276,0.07851321310677015,0.08356300516385862,0.08111139272621928,0.07261081023677986,0.06777630394497418,0.061316373921374935,0.0542576749003921,0.04771029054458488,0.04167494444821574,0.037484011598642376,0.0337790923517043,0.030602631012635648,0.028860282407801686,0.02715341602183895,0.026728072903753182,0.026135219304551573,0.026126476738502567,0.027106825422596157,0.02779302665199855,0.03138267069550623,0.030594936977798522,0.04299036720178124,0.05136225071342251,0.051579495813119214,0.05330157626526607,0.056520515661139525,ADMN,EO22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001686768447532302,0.00016941171555342067,0.00017213621358149394,0.0013074565376975259,0.003876300235484381,0.008492123786706244,0.015087879350674129,0.023528713710083363,0.028827601650198226,0.03035784835957057,0.031962449040112674,0.03235354740429592,0.029820390120818194,0.027360870719763047,0.025928732594452254,ADMN,EO50
0.00455948199974881,0.004149546543639728,0.004080930740447008,0.004340992513359407,0.004274772681641366,0.004208325908874037,0.004121605401943329,0.004020384491788812,0.0039025677346008437,0.004372734779507251,0.004849318899546533,0.006412015416346014,0.008116723720816647,0.011478481699263602,0.017418046813281844,0.021129000266345652,0.026957423563485898,0.03273449190350415,0.03842979411607408,0.044512827331043885,0.04812617894655058,0.050421840129431905,0.05022256431987148,0.05330088139449931,0.07110353164210721,0.09258264849523984,0.12408743259510077,0.16933203849703551,0.20704817911978482,0.24960589839200734,0.2623771433931455,0.2715073666314785,0.2813231104997684,0.29823871398925295,0.31143832482277023,0.3217017105153152,0.31878164197560255,0.31899446612519367,0.3417270903976334,0.39058156275698785,0.4441736209899153,0.5098402771922225,0.5811025662904633,0.649662165213269,0.7359236143577795,0.8102995334325181,0.9116108450886486,0.9548451493314992,0.9606490122667267,0.9559690671458668,0.978551130767311,1.0149469071221497,1.0142141954052286,1.0328671733888832,1.069676989101143,ADMN,EO60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001386960574142445,0.0026504171935213304,0.004340742940964342,0.00564411990419157,0.006527593348223448,0.007794087554686455,0.008889144909584255,0.009671853025126695,0.011165072162509712,0.013426530227706956,0.016121637976110655,0.018463979069434464,0.019358287271499228,0.01943704562832087,0.019638906817185258,0.019728300787771467,0.020326552710859314,0.020932201154141666,0.02062977866989954,0.02133310706575585,0.021353942524328453,0.020608410450623397,0.01884715685933887,0.01695316050509998,0.015146338071107282,0.014528888638176491,0.014847527936224618,0.014985626614431593,0.01649593475772487,0.01685106928400875,0.01609480393179772,0.015178693056902998,0.014430324240464087,0.014276359498465752,0.014051599731953947,0.01496802211808393,0.015499336528509326,ADMN,EO72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017155852930438968,0.005271954838559376,0.01064870034841064,0.016484687147858234,0.02178636020031946,0.030996754652597068,0.044569116875917116,0.06049857243011342,0.08312628416453574,0.1146243185701848,0.15396923190458028,0.199881878244938,0.2553444190595774,0.309438415765597,0.3759300947385256,0.46066749885839287,0.5594479969097093,0.6527458802862172,0.7479420916210989,0.8401988243541456,0.9016661334699332,0.9438931491850526,0.9481831302052622,0.9268022400998042,0.8815621817335995,0.869090827952459,0.8788114788988548,0.9016852681631073,0.9615776558406632,0.9981290457614009,1.0339236830279703,1.0702636862411823,1.1161025790531003,1.2134881852151318,1.2413179262105656,1.3319715384136337,1.410881230382105,ADMN,EO80
0.13237146156006377,0.1355915808637918,0.13984417135616542,0.14395778529450223,0.15054336102765878,0.15526080606458192,0.1623304682030259,0.16659307236328413,0.17897278306840728,0.19290321864000493,0.20892440383709662,0.23540633476988834,0.2640700280531456,0.2991185162891167,0.35693864122283986,0.37605997048018885,0.40685055799875,0.46060733764393796,0.5202040041792867,0.6200627810505428,0.7317475606429468,0.832460474358334,0.9214267553728832,0.9876285609572245,1.113893382865558,1.2868045033566318,1.5099161206096678,1.8119431643286044,2.0099886087883516,2.151835991903302,2.2227558868735535,2.2255147335202157,2.257339662336034,2.3066788572304877,2.3595068419361542,2.402558446738032,2.466611127869519,2.6212851209789005,2.813037831033809,3.0135528678826926,3.250577200674547,3.453661497320328,3.57297477683543,3.7066660007512304,3.997832441522272,4.3971358208895595,4.795657247041747,5.022619108672095,5.353023670033989,5.145164372138855,5.045929626963507,5.150681315184468,5.146836685759692,5.250763569519406,5.351433631588328,ADMN,SOO1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002866714146614564,0.0008549981961496002,0.0016945130831321762,0.002703724383239726,0.004162021111986737,0.006693659044742589,0.009099870515914356,0.012890180390648494,0.01952744251493674,0.02636615703121194,0.04333319929962872,0.08798385150518154,0.1174278165877354,0.15329899481408824,0.20313105299002424,0.26276890812301923,0.3139146694594441,ADMN,SB31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.555713822048547e-05,0.0003799991982887112,0.0007531169258365229,0.0011187825034095422,0.0019422765189271438,0.0026591248259936313,0.0030029572702517378,0.0033587089750281287,0.0037970027112377005,0.0038694360148194993,0.004566101579093109,0.006214802830840269,0.007723204678416081,0.009935239004437782,0.013385614959548027,0.016938822176525203,0.02016284698632088,ADMN,SB32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005733428293229128,0.0017099963922992004,0.0032948865505347874,0.005314216891195324,0.008231552865929323,0.014395951644172419,0.020838703481443878,0.02986527710227714,0.04276148291465315,0.055341933700325405,0.06884964930044316,0.08372227242117677,0.08855356273320256,0.09508198029685633,0.10204358417213884,0.11292548117683471,0.12262834955904638,ADMN,SOO2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001169829492852407,0.003670787543976813,0.007457763397008324,0.009302951089910277,0.01211401948786712,0.015558604401033094,0.01989225783807319,0.024595196970382798,ADMN,SC03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998688406556976e-05,0.0001790628070232592,0.00017756579516686483,0.00026329106858236637,0.0002614536580115206,0.0002607587329782083,0.00026059726425423394,0.0003476352928676014,ADMN,SC04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027386655691657465,0.0008320661295988664,0.001879022326897188,0.0029908940139309627,0.004105820129032756,0.005192588017934666,0.0070394864265172115,0.009580632526446945,0.012171243071714345,0.014955267480708986,0.01744259204758464,0.01947066468549586,0.021725891243063573,0.023207152126435922,0.024877760828701096,0.028895228890642916,0.03330393676056875,0.045037549975040614,0.054913536377445206,0.0693570524425661,0.09137509163730873,0.11051493376598423,0.1309667273782669,0.16681508508989573,0.17132254739138889,0.17957692519601273,0.19566681808212813,0.21299063121786233,0.24077865139523646,0.2707776834492979,0.3016149440420681,0.2944801020123504,0.29154324070294624,0.29823845268401206,0.3002460450244618,0.3035852466369559,0.3064284449978757,ADMN,SC01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002729126122878089,0.00045183596790975494,0.0008100383764181149,0.0011786223895258574,0.001551910489193923,0.0022188430122636435,0.003268701379467735,0.004782123553334005,0.005863659194762059,0.007233019496519593,0.00942687418201479,0.012787980092814281,0.016331817675126283,0.019900011703509288,0.023478759421538545,0.02660018172761174,0.029405204482984847,0.03124171433962036,0.0327673316662246,0.034738585921949144,0.036668430716915806,0.03816699460489707,0.03776660265132412,0.037633277589966777,0.03778422375736467,0.03861877382967235,0.03860156957263066,0.038965264999614245,0.0379657461119497,0.03846924027096112,0.04137246390513721,0.04107612351881622,0.041000710495053806,0.039964318467887026,0.04036919362824238,0.03907612684105212,0.03860463408723102,0.03805674122311141,0.03774385799594668,0.037257631312919634,0.03653698374164895,ADMN,SOMO 
0.00018531747328321996,0.0002788079456294573,0.00028023191277367943,0.0002821883015149639,0.00037819172903154455,0.00037861324609496735,0.00037838461612955406,0.0004698036035902103,0.00046748177007037786,0.0005579689492412139,0.0006465013178737968,0.0007392369338755289,0.0008312248348695526,0.0010109395897115736,0.0014555339322016474,0.0018073438716390197,0.002555465984095236,0.003788925398992109,0.005985881321576583,0.011308420016778155,0.02016594660820841,0.026859894324738662,0.032142478220719736,0.03754780571310038,0.05264889189154578,0.07676889520812268,0.1112981500451241,0.17151062436840464,0.201557977763364,0.21824158820636141,0.22327083871784362,0.21986529394334506,0.21943794842811443,0.22302005827075344,0.2302977655301455,0.2350894023951739,0.2432919645431614,0.26247642547087996,0.2965654245507397,0.31888000241061104,0.34492618232578104,0.36890530227174595,0.3859661118364093,0.39998182923032444,0.433994344079151,0.46598381281965795,0.4995525228870985,0.5240886486030282,0.5577427794419867,0.5339980159604781,0.5307097046866162,0.5517479824325131,0.5653227224036509,0.5830911249596794,0.5978505103512664,ADMN,SC02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008916802992698156,0.001973076333021518,0.0034695156479280596,0.006460653566620475,0.013900312060161719,0.020968934219212566,0.04870895526551179,0.0675251833682929,0.08398439784666206,0.10190251997189938,0.11422013585507358,0.1377522734922103,0.17507881585996368,0.2345391648622781,0.34895124514034065,0.41208478445970814,0.4557851962625674,0.4824091404329965,0.49717307725563903,0.5211658411998055,0.521927681472232,0.5340502496128172,0.5330417071327689,0.5353117830493812,0.5421889868146967,0.5674384494124691,0.5790657562335431,0.5897431694356299,0.5978061143045905,0.5961663880929868,0.5906744416611994,0.6189997688582054,0.6508612250315072,0.6767582343728427,0.7005636961574047,0.7593965402285259,0.7639878464710366,0.7744279410494523,0.8043462824540517,0.8148509203760443,0.8509843298244439,0.8822496198991272,ADMN,SI00
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021585098318383164,0.09235782253815022,0.13491455375944364,0.14471054962150226,0.158638856276761,0.1839599615667349,0.22105835661168055,0.2373147338954641,0.24447614249123584,0.2527428771921596,0.2620577774409665,0.27925515991599115,0.2893641208806388,0.30971364695890724,0.32966327666075174,0.34070832653349636,0.3230354245455486,0.3328701888708958,0.3344869277569246,0.3339961536419037,0.3336154337186418,0.3363315412819555,ADMN,SU30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ADMN,SU60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ADMN,SU40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022278086664655013,0.00022100891015677945,0.0004380522448095771,0.00043622985786171927,0.0006518449320794125,0.000648774874652735,0.010730240770677607,0.028740685145862328,0.08264379436730063,0.11261453780662366,0.13998796422072543,0.20524212196074523,0.2753308569414473,ADMN,SU50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.413961572956536e-05,9.323187528412849e-05,9.24893580441497e-05,0.00018338791903404355,0.00018199741031828715,0.00027232775473201045,0.00036161930583216193,0.0005399213043934185,0.0009848454386279255,0.002308355337169243,0.0033350202020433076,0.004357560966858676,0.005302094237223568,0.006254334342101615,0.007213432327002728,ADMN,SU20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ADMN,SM01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ADMN,SM02
